,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
0,PUBLPOL105,0.7166666666666667,0.875,0.75,0.7166666666666667,0.875,0.75,60,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 0.83333333 1.        ],[1.72689966 0.72689966 0.63401544 0.61004863],0.9166666666666667
1,CHEMENG162,0.375,0.0,0.5,0.625,1.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
2,MS&E245G,0.8285714285714286,0.6,1.0,0.6857142857142857,0.6,0.75,35,5,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[1.66665817 0.66665817 0.60002038 0.5       ],1.0
3,CME106,0.7202572347266881,0.7692307692307693,0.717948717948718,0.4790996784565916,0.48717948717948717,0.5384615384615384,311,39,39,0.7272727272727273,0.8421052631578947,0.7804878048780488,0.7777777777777778,0.6666666666666666,0.717948717948718,"[0.         0.         0.         0.11111111 0.11111111 0.16666667
 0.16666667 0.22222222 0.22222222 0.27777778 0.27777778 0.33333333
 0.33333333 0.44444444 0.44444444 0.5        0.5        0.55555556
 0.66666667 0.72222222 0.94444444 0.94444444 1.        ]","[0.         0.04761905 0.0952381  0.0952381  0.14285714 0.14285714
 0.52380952 0.52380952 0.66666667 0.66666667 0.71428571 0.71428571
 0.80952381 0.80952381 0.85714286 0.85714286 0.9047619  0.95238095
 0.95238095 0.95238095 0.95238095 1.         1.        ]","[1.84354958 0.84354958 0.70891668 0.69675938 0.68407225 0.68081685
 0.56171746 0.54258314 0.50567905 0.49994936 0.49972005 0.49441154
 0.45196495 0.44037826 0.41321479 0.41224997 0.40696437 0.38562899
 0.38299612 0.37945262 0.35120373 0.30820761 0.21652268]",0.7394179894179894
4,PHYSICS61,0.8082191780821918,0.8214285714285714,0.7407407407407407,0.8082191780821918,0.8214285714285714,0.7407407407407407,219,28,27,0.8214285714285714,1.0,0.9019607843137255,0.7407407407407407,1.0,0.851063829787234,[0. 1.],[0. 1.],[1.78995432 0.78995432],0.5
5,BIO42,0.8095238095238095,0.7567567567567568,0.8378378378378378,0.5816326530612245,0.5675675675675675,0.6216216216216216,294,37,37,0.8,0.7619047619047619,0.7804878048780488,0.9473684210526315,0.782608695652174,0.8571428571428571,"[0.         0.         0.         0.         0.         0.07142857
 0.07142857 0.07142857 0.07142857 0.14285714 0.21428571 0.21428571
 0.35714286 0.35714286 1.        ]","[0.         0.04347826 0.13043478 0.2173913  0.39130435 0.47826087
 0.56521739 0.73913043 0.7826087  0.7826087  0.82608696 0.86956522
 0.86956522 0.91304348 1.        ]","[1.92828165 0.92828165 0.90502977 0.90243142 0.85021559 0.84637211
 0.77091435 0.66716041 0.59608665 0.46811122 0.3931924  0.36030495
 0.2963507  0.24212698 0.2366886 ]",0.8835403726708074
6,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.61538462 0.61538462],0.5
7,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],[0.   0.04 0.08 0.16 0.2  0.4  0.52 0.76 0.92 1.  ],"[1.95842102 0.95842102 0.94729566 0.93362142 0.92535039 0.90654414
 0.89699729 0.76105159 0.71293356 0.66026108]",0.96
8,PSYCH30,0.7763157894736842,0.7368421052631579,0.6140350877192983,0.618421052631579,0.49122807017543857,0.49122807017543857,456,57,57,0.696969696969697,0.8214285714285714,0.7540983606557378,0.5833333333333334,0.75,0.6562499999999999,"[0.         0.         0.         0.06896552 0.10344828 0.10344828
 0.13793103 0.13793103 0.20689655 0.20689655 0.24137931 0.37931034
 0.48275862 0.48275862 0.51724138 0.51724138 0.55172414 1.        ]","[0.         0.03571429 0.28571429 0.28571429 0.32142857 0.42857143
 0.5        0.57142857 0.57142857 0.60714286 0.60714286 0.67857143
 0.67857143 0.71428571 0.71428571 0.82142857 0.82142857 1.        ]","[1.97918696 0.97918696 0.84639995 0.8006322  0.79782908 0.74725559
 0.70195615 0.68493929 0.66996901 0.65835788 0.63870858 0.62949659
 0.59289325 0.56610118 0.55993099 0.4636321  0.44514516 0.38889706]",0.7266009852216748
9,PUBLPOL104,0.8412698412698413,0.625,0.5,0.7142857142857143,0.75,0.75,63,8,8,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0.  0.  0.5 0.5 1.  1. ],[0.         0.33333333 0.5        0.66666667 0.66666667 1.        ],[1.85623949 0.85623949 0.7301662  0.68760268 0.61477487 0.5       ],0.5416666666666666
10,BIO144,0.8048780487804879,0.6666666666666666,0.6,0.8048780487804879,0.6666666666666666,0.6,41,6,5,0.6666666666666666,1.0,0.8,0.6,1.0,0.7499999999999999,[0. 1.],[0. 1.],[1.70731114 0.70731114],0.5
11,MATH42,0.6432748538011696,0.4090909090909091,0.47619047619047616,0.5263157894736842,0.6363636363636364,0.7142857142857143,171,22,21,0.6,0.21428571428571427,0.3157894736842105,0.8333333333333334,0.3333333333333333,0.47619047619047616,[0.         0.16666667 1.        ],[0.         0.33333333 1.        ],[1.72340141 0.72340141 0.48387205],0.5833333333333334
12,MATH148,0.95,0.6666666666666666,0.5,0.95,0.6666666666666666,0.5,20,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.75 0.75],0.5
13,MS&E252,0.7613636363636364,0.6363636363636364,0.5454545454545454,0.5227272727272727,0.36363636363636365,0.2727272727272727,88,11,11,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,[0.    0.125 0.125 0.375 0.5   1.   ],[0.         0.         0.66666667 0.66666667 0.66666667 1.        ],[1.73036042 0.73036042 0.67292136 0.65177602 0.53991993 0.47128069],0.6666666666666666
14,BIOE41,0.9137931034482759,1.0,0.7142857142857143,0.7068965517241379,0.75,0.14285714285714285,58,8,7,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0.         0.16666667 0.33333333 0.33333333 1.        ],[0. 0. 0. 1. 1.],[1.80133695 0.80133695 0.71054541 0.6203151  0.5       ],0.6666666666666667
15,EARTHSYS111,0.6326530612244898,0.6842105263157895,0.6111111111111112,0.6326530612244898,0.6842105263157895,0.6111111111111112,147,19,18,0.6842105263157895,1.0,0.8125000000000001,0.6111111111111112,1.0,0.7586206896551725,[0. 0. 0. 0. 1.],[0.         0.09090909 0.27272727 0.45454545 1.        ],[1.77371699 0.77371699 0.72472147 0.57529028 0.53286168],0.7272727272727273
16,LINGUIST105,0.8823529411764706,1.0,0.7272727272727273,0.8823529411764706,1.0,0.7272727272727273,85,11,11,1.0,1.0,1.0,0.7272727272727273,1.0,0.8421052631578948,[0. 0. 1.],[0.   0.75 1.  ],[1.84848485 0.84848485 0.82690748],0.875
17,ECON112,0.9363636363636364,0.9285714285714286,0.9285714285714286,0.9363636363636364,0.9285714285714286,0.9285714285714286,110,14,14,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,[0. 0. 1. 1. 1. 1.],[0.         0.46153846 0.53846154 0.61538462 0.92307692 1.        ],[1.94709954 0.94709954 0.93138741 0.91905166 0.8922048  0.79918508],0.5
18,PSYCH10,0.6977777777777778,0.7241379310344828,0.6071428571428571,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.7241379310344828,1.0,0.8400000000000001,0.6071428571428571,1.0,0.7555555555555554,[0.         0.18181818 1.        ],[0.         0.58823529 1.        ],[1.8200288  0.8200288  0.50167856],0.7032085561497327
19,BIOE101,0.8280254777070064,0.85,0.65,0.5732484076433121,0.7,0.75,157,20,20,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9,0.6,0.7200000000000001,[0.  0.  0.  0.  0.4 0.4 1. ],"[0.         0.06666667 0.46666667 0.6        0.6        0.66666667
 1.        ]","[1.93893919 0.93893919 0.70452245 0.57147749 0.48120037 0.46282203
 0.37470073]",0.74
20,CME104A,0.7619047619047619,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.3333333333333333,21,3,3,0.6666666666666666,1.0,0.8,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.5714285 0.5714285],0.5
21,AA242A,0.5,0.5,0.5,0.5,0.5,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
22,ME140,0.7527472527472527,0.7391304347826086,0.8260869565217391,0.7087912087912088,0.7391304347826086,0.8260869565217391,182,23,23,0.7391304347826086,1.0,0.85,0.8260869565217391,1.0,0.9047619047619047,[0.   0.25 0.25 0.25 0.25 0.5  0.5  0.5  0.75 0.75 1.  ],"[0.         0.15789474 0.21052632 0.31578947 0.47368421 0.57894737
 0.73684211 0.84210526 0.89473684 1.         1.        ]","[1.84283375 0.84283375 0.82797027 0.80171797 0.72772458 0.72575692
 0.6695754  0.64522371 0.64295236 0.60440803 0.54345098]",0.618421052631579
23,PHIL184,0.851063829787234,0.6666666666666666,0.8333333333333334,0.851063829787234,0.6666666666666666,0.8333333333333334,94,12,12,0.6666666666666666,1.0,0.8,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.5 1. ],[0.  0.4 0.9 1. ],[1.90169859 0.90169859 0.84987007 0.69089525],0.8
24,ME101,0.9794952681388013,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0. 1.],[0. 1.],[1.97318557 0.97318557],0.5
25,STATS60,0.7273823884197829,0.6826923076923077,0.75,0.715319662243667,0.6826923076923077,0.7403846153846154,829,104,104,0.6862745098039216,0.9859154929577465,0.8092485549132947,0.7475728155339806,1.0,0.8555555555555555,"[0.         0.         0.         0.         0.         0.03703704
 0.03703704 0.07407407 0.07407407 0.07407407 0.07407407 0.11111111
 0.11111111 0.11111111 0.11111111 0.22222222 0.22222222 0.33333333
 0.33333333 0.37037037 0.96296296 0.96296296 0.96296296 1.        ]","[0.         0.01298701 0.07792208 0.11688312 0.12987013 0.12987013
 0.14285714 0.14285714 0.15584416 0.22077922 0.24675325 0.24675325
 0.27272727 0.31168831 0.32467532 0.4025974  0.41558442 0.44155844
 0.50649351 0.50649351 0.96103896 0.97402597 1.         1.        ]","[1.95949735 0.95949735 0.87959831 0.8775278  0.86056637 0.85383777
 0.85103814 0.84899427 0.84176871 0.81690151 0.81537711 0.80811447
 0.79681175 0.77738739 0.74570023 0.73139521 0.73105213 0.72393685
 0.65468972 0.63847951 0.62901248 0.6111479  0.57712812 0.49460264]",0.5978835978835979
26,MATH120,0.8018867924528302,0.6296296296296297,0.8461538461538461,0.8018867924528302,0.6296296296296297,0.8461538461538461,212,27,26,0.6296296296296297,1.0,0.7727272727272727,0.8461538461538461,1.0,0.9166666666666666,[0. 0. 0. 0. 0. 1.],[0.         0.04545455 0.13636364 0.22727273 0.54545455 1.        ],[1.83116254 0.83116254 0.82257608 0.82137779 0.73818918 0.7248003 ],0.7727272727272727
27,BIOE42,0.7603305785123967,0.9375,0.5333333333333333,0.6115702479338843,0.75,0.5333333333333333,121,16,15,0.9230769230769231,1.0,0.9600000000000001,0.5714285714285714,0.5,0.5333333333333333,"[0.         0.         0.         0.14285714 0.42857143 0.85714286
 1.        ]",[0.    0.125 0.5   0.5   0.5   0.625 1.   ],"[1.88027134 0.88027134 0.72057751 0.65314333 0.57168353 0.49627816
 0.41118971]",0.5714285714285714
28,LINGUIST1,0.790625,0.875,0.85,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.85,1.0,0.9189189189189189,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.33333333 0.33333333 0.33333333 0.5        1.        ]","[0.         0.02941176 0.20588235 0.32352941 0.35294118 0.35294118
 0.47058824 0.52941176 0.61764706 0.64705882 0.97058824 1.        ]","[1.9081749  0.9081749  0.85854406 0.85058647 0.84786365 0.83747031
 0.82201158 0.80760644 0.76159078 0.74575783 0.72240594 0.70497876]",0.7303921568627452
29,EE134,0.75,0.75,0.75,0.75,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.60714171 0.60714171],0.5
30,PSYCH60B,0.76,0.7,0.8888888888888888,0.76,0.7,0.8888888888888888,75,10,9,0.7,1.0,0.8235294117647058,0.8888888888888888,1.0,0.9411764705882353,[0. 0. 1.],[0.   0.75 1.  ],[1.73809524 0.73809524 0.66668046],0.875
31,CS247,0.8,0.8214285714285714,0.8928571428571429,0.8,0.8214285714285714,0.8928571428571429,220,28,28,0.8214285714285714,1.0,0.9019607843137255,0.8928571428571429,1.0,0.9433962264150945,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.33333333 0.33333333
 0.33333333 0.66666667 1.        ]","[0.   0.04 0.08 0.16 0.28 0.32 0.4  0.44 0.56 0.72 0.76 0.84 0.88 1.
 1.  ]","[1.90062572 0.90062572 0.89417177 0.88777405 0.83174496 0.82170311
 0.81184624 0.78514577 0.76577483 0.75296512 0.74050823 0.66591309
 0.56864338 0.55136873 0.51754504]",0.8933333333333333
32,CS248,0.8627450980392157,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 0. 0. 1.],[0.         0.18181818 0.45454545 1.        ],[1.88829368 0.88829368 0.8526124  0.78590186],0.7272727272727273
33,CME100,0.676402767102229,0.7055214723926381,0.6871165644171779,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.7094594594594594,0.9545454545454546,0.813953488372093,0.6797385620915033,0.9811320754716981,0.8030888030888031,"[0.         0.         0.01754386 0.01754386 0.0877193  0.0877193
 0.0877193  0.0877193  0.10526316 0.10526316 0.10526316 0.10526316
 0.12280702 0.12280702 0.12280702 0.14035088 0.15789474 0.1754386
 0.77192982 0.77192982 0.84210526 0.85964912 0.85964912 0.89473684
 0.92982456 0.92982456 0.98245614 0.98245614 1.        ]","[0.         0.00943396 0.00943396 0.02830189 0.02830189 0.06603774
 0.08490566 0.11320755 0.11320755 0.12264151 0.14150943 0.16037736
 0.17924528 0.19811321 0.21698113 0.21698113 0.22641509 0.27358491
 0.94339623 0.96226415 0.96226415 0.97169811 0.98113208 0.98113208
 0.98113208 0.99056604 0.99056604 1.         1.        ]","[1.90672294 0.90672294 0.88281559 0.85198354 0.79967775 0.75118888
 0.74728578 0.74207129 0.73145759 0.72882726 0.71808766 0.70870756
 0.69783663 0.69202298 0.69002993 0.65209271 0.64736484 0.63649172
 0.63167159 0.61353383 0.60859648 0.56555168 0.54552761 0.49152635
 0.45254483 0.41749184 0.33696928 0.25494117 0.14158119]",0.6051804038397882
34,ME216A,0.8708333333333333,0.9032258064516129,0.8666666666666667,0.8708333333333333,0.9032258064516129,0.8666666666666667,240,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8666666666666667,1.0,0.9285714285714286,"[0.   0.   0.   0.   0.   0.   0.25 0.25 0.25 0.25 0.25 0.25 0.5  0.5
 0.75 1.  ]","[0.         0.03846154 0.19230769 0.38461538 0.5        0.57692308
 0.61538462 0.65384615 0.73076923 0.76923077 0.88461538 0.92307692
 0.92307692 0.96153846 0.96153846 1.        ]","[1.94030752 0.94030752 0.92096832 0.8837151  0.8836924  0.87981174
 0.87978838 0.87009617 0.85896403 0.83207222 0.82677516 0.82232893
 0.80900969 0.79278315 0.75807675 0.75114368]",0.8653846153846154
35,MATH41,0.6492537313432836,0.5294117647058824,0.4117647058823529,0.35074626865671643,0.47058823529411764,0.5882352941176471,134,17,17,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.38059947 0.38059947],0.5
36,CHEM153,0.8275862068965517,0.75,0.5,0.5517241379310345,0.75,0.75,29,4,4,1.0,0.6666666666666666,0.8,1.0,0.3333333333333333,0.5,[0. 0. 1.],[0.         0.33333333 1.        ],[1.61538461 0.61538461 0.5       ],0.6666666666666666
37,MATH51,0.6307146027518864,0.6276595744680851,0.6914893617021277,0.5934309809143364,0.6099290780141844,0.6453900709219859,2253,282,282,0.6273764258555133,0.9593023255813954,0.7586206896551725,0.6848249027237354,0.967032967032967,0.8018223234624146,"[0.   0.01 0.01 0.02 0.02 0.02 0.02 0.03 0.03 0.03 0.04 0.04 0.04 0.07
 0.07 0.08 0.09 0.13 0.13 0.13 0.13 0.14 0.14 0.15 0.15 0.51 0.53 0.54
 0.59 0.65 0.71 0.71 0.71 0.75 0.75 0.75 0.75 0.76 0.77 0.77 0.79 0.8
 0.81 0.81 0.86 0.88 0.89 0.91 0.92 0.93 0.93 0.97 0.97 0.98 0.98 1.  ]","[0.         0.         0.01648352 0.01648352 0.03296703 0.05494505
 0.07142857 0.0989011  0.12637363 0.13736264 0.13736264 0.14285714
 0.15384615 0.18131868 0.19230769 0.1978022  0.1978022  0.1978022
 0.20879121 0.22527473 0.23076923 0.23076923 0.23626374 0.23626374
 0.24725275 0.72527473 0.73626374 0.73626374 0.75824176 0.81318681
 0.84615385 0.85714286 0.86263736 0.87362637 0.8956044  0.90659341
 0.91208791 0.91758242 0.94505495 0.95054945 0.95054945 0.96153846
 0.96153846 0.97252747 0.97252747 0.97252747 0.97252747 0.97252747
 0.97802198 0.97802198 0.98351648 0.98351648 0.99450549 0.99450549
 1.         1.        ]","[1.88329641 0.88329641 0.85089548 0.84521257 0.83175083 0.83094431
 0.81812109 0.81245371 0.74118111 0.74087494 0.7269814  0.71537262
 0.70684078 0.70638268 0.68897279 0.6823602  0.68129952 0.67952256
 0.67134055 0.67105803 0.66882193 0.64387401 0.64200473 0.6413313
 0.62467518 0.58183579 0.57057419 0.56134729 0.56066197 0.55082702
 0.55018437 0.54927188 0.54539814 0.53988571 0.53173078 0.52935315
 0.52870607 0.52841005 0.51876977 0.51834615 0.51050973 0.50839453
 0.50774543 0.48678215 0.41794402 0.40808852 0.40043299 0.39697272
 0.36656228 0.36570673 0.36447676 0.34364593 0.32752195 0.30308185
 0.28632796 0.24542108]",0.6326923076923076
38,CS102,0.7758620689655172,0.6363636363636364,0.5909090909090909,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.6875,0.7857142857142857,0.7333333333333334,0.7333333333333333,0.6875,0.7096774193548386,"[0.         0.         0.         0.16666667 0.16666667 0.66666667
 1.        ]",[0.     0.1875 0.3125 0.375  0.6875 0.6875 1.    ],"[1.9228568  0.9228568  0.89688083 0.89128297 0.7084146  0.51477674
 0.5       ]",0.6822916666666667
39,MATH116,0.875,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 1.],[0.  0.7 1. ],[1.86792453 0.86792453 0.77141434],0.85
40,ECON102C,0.9183673469387755,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 0. 1.],[0.  0.2 0.6 1.  1. ],[1.91795712 0.91795712 0.85661283 0.85383944 0.66181625],1.0
41,PSYCH101,0.775,0.6,0.7333333333333333,0.7083333333333334,0.8,0.6666666666666666,120,15,15,0.8,0.6666666666666666,0.7272727272727272,0.8,0.8,0.8000000000000002,[0.  0.4 1. ],[0.  0.8 1. ],[1.87878755 0.87878755 0.5       ],0.7000000000000001
42,ECON155,0.7764705882352941,0.7272727272727273,0.8181818181818182,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.6666666666666666,0.8,0.7272727272727272,0.7142857142857143,1.0,0.8333333333333333,[0.         0.         0.33333333 0.33333333 1.        ],[0.  0.2 0.6 1.  1. ],[1.74116509 0.74116509 0.64422291 0.61260903 0.5       ],0.8
43,CS205A,0.8541666666666666,0.8333333333333334,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.6666666666666666,48,6,6,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,[0. 0. 1.],[0.  0.5 1. ],[1.64705519 0.64705519 0.41935683],0.75
44,OSPKYOTO40M,0.8611111111111112,0.8,0.8,0.8611111111111112,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.7499938 0.7499938],0.5
45,CS261,0.8125,0.5,0.75,0.8125,0.5,0.75,32,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.68749993 0.68749993],0.5
46,PHIL154,0.75,0.75,0.6666666666666666,0.75,0.75,0.6666666666666666,28,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0.  0.5 1. ],[1.69373829 0.69373829 0.53236702],0.75
47,MATH109,0.7551020408163265,0.42857142857142855,0.3333333333333333,0.7551020408163265,0.42857142857142855,0.3333333333333333,49,7,6,0.42857142857142855,1.0,0.6,0.3333333333333333,1.0,0.5,[0.   0.25 0.25 1.  ],[0. 0. 1. 1.],[1.77979181 0.77979181 0.66513792 0.52193084],0.75
48,ENGR30,0.7205882352941176,0.7714285714285715,0.7647058823529411,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.7714285714285715,1.0,0.870967741935484,0.7647058823529411,1.0,0.8666666666666666,"[0.    0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 0.375 0.375 0.375
 0.375 0.625 0.75  1.   ]","[0.         0.03846154 0.30769231 0.30769231 0.34615385 0.34615385
 0.38461538 0.42307692 0.53846154 0.61538462 0.69230769 0.80769231
 0.88461538 0.88461538 0.88461538 1.        ]","[1.96318012 0.96318012 0.8287426  0.80580143 0.79206331 0.77940672
 0.73665472 0.72060841 0.67176545 0.67031396 0.63783198 0.63151347
 0.61784661 0.56760893 0.56594377 0.54538359]",0.6995192307692307
49,PHYSICS262,0.8125,0.7777777777777778,0.75,0.8125,0.7777777777777778,0.75,64,9,8,0.7777777777777778,1.0,0.8750000000000001,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 1. ],[0.         0.66666667 0.83333333 1.         1.        ],[1.84010747 0.84010747 0.81610083 0.78077092 0.72627297],0.9583333333333334
50,CHEMENG120A,0.8181818181818182,0.9,0.7,0.7402597402597403,0.8,0.8,77,10,10,1.0,0.875,0.9333333333333333,0.8571428571428571,0.75,0.7999999999999999,[0.  0.  0.5 0.5 1. ],[0.    0.375 0.375 0.75  1.   ],[1.87882532 0.87882532 0.85787999 0.62496234 0.5       ],0.625
51,PHIL80,0.8153153153153153,0.875,0.8181818181818182,0.8153153153153153,0.875,0.8181818181818182,444,56,55,0.875,1.0,0.9333333333333333,0.8181818181818182,1.0,0.9,[0.  0.  0.  0.1 0.1 0.1 0.2 0.2 0.2 0.3 0.3 0.6 0.6 1. ],"[0.         0.02222222 0.04444444 0.04444444 0.33333333 0.4
 0.4        0.48888889 0.57777778 0.62222222 0.64444444 0.8
 0.82222222 1.        ]","[1.98210027 0.98210027 0.97558222 0.97498779 0.87295541 0.87019505
 0.86553915 0.84265391 0.79388522 0.76979795 0.76627096 0.76539859
 0.70631796 0.70117637]",0.6855555555555556
52,PHYSICS65,0.7307692307692307,0.7857142857142857,0.6923076923076923,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.7857142857142857,1.0,0.88,0.8181818181818182,0.8181818181818182,0.8181818181818182,[0. 1. 1. 1.],[0.         0.54545455 0.81818182 1.        ],[1.70409658 0.70409658 0.52959354 0.5       ],0.2727272727272727
53,ME113,0.9387755102040817,0.7368421052631579,0.8888888888888888,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.7368421052631579,1.0,0.8484848484848484,0.8888888888888888,1.0,0.9411764705882353,[0.  0.5 1. ],[0.     0.8125 1.    ],[1.93252849 0.93252849 0.89765014],0.65625
54,CS224N,0.7808219178082192,0.7567567567567568,0.8055555555555556,0.726027397260274,0.7837837837837838,0.7777777777777778,292,37,36,0.8125,0.896551724137931,0.8524590163934426,0.8387096774193549,0.9285714285714286,0.8813559322033899,"[0.    0.    0.    0.25  0.25  0.375 0.375 0.5   0.5   0.625 0.625 0.875
 1.   ]","[0.         0.03571429 0.57142857 0.57142857 0.64285714 0.64285714
 0.67857143 0.67857143 0.75       0.75       0.92857143 0.92857143
 1.        ]","[1.92482084 0.92482084 0.73457777 0.72099103 0.68561571 0.67735768
 0.67183988 0.65674099 0.64870388 0.64387171 0.53259004 0.5
 0.44204556]",0.7544642857142857
55,PHYSICS171,0.875,0.9166666666666666,0.9090909090909091,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.9090909090909091,1.0,0.9523809523809523,0.8888888888888888,1.0,0.9411764705882353,"[0.         0.         0.         0.         0.         0.33333333
 0.33333333 1.        ]",[0.    0.125 0.25  0.75  0.875 0.875 1.    1.   ],"[1.89225222 0.89225222 0.84803684 0.84293406 0.7396753  0.66377141
 0.64689229 0.5       ]",0.9583333333333334
56,ENGR205,0.38095238095238093,1.0,0.6666666666666666,0.6190476190476191,0.0,0.3333333333333333,21,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
57,ECON118,0.9021739130434783,0.75,0.9166666666666666,0.782608695652174,0.75,0.9166666666666666,92,12,12,0.75,1.0,0.8571428571428571,0.9166666666666666,1.0,0.9565217391304348,[0. 0. 0. 0. 0. 1.],[0.         0.45454545 0.63636364 0.81818182 0.90909091 1.        ],[1.92822983 0.92822983 0.88954729 0.65705788 0.61625562 0.54401706],0.9545454545454546
58,PSYCH1,0.7647058823529411,0.7387387387387387,0.7828054298642534,0.7613122171945701,0.7387387387387387,0.7873303167420814,1768,222,221,0.7387387387387387,1.0,0.8497409326424871,0.7916666666666666,0.9827586206896551,0.8769230769230769,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.04255319 0.06382979 0.08510638 0.10638298 0.10638298
 0.10638298 0.85106383 0.85106383 0.87234043 0.87234043 0.89361702
 0.91489362 0.91489362 0.95744681 0.95744681 1.        ]","[0.         0.00574713 0.02873563 0.04022989 0.09770115 0.1091954
 0.15517241 0.16666667 0.18965517 0.20114943 0.20689655 0.22413793
 0.22988506 0.25287356 0.28735632 0.29885057 0.31609195 0.32183908
 0.33333333 0.36206897 0.37356322 0.40229885 0.4137931  0.43103448
 0.45402299 0.91954023 0.93103448 0.93678161 0.94252874 0.94827586
 0.94827586 0.95977011 0.98275862 0.98850575 1.        ]","[1.97882486 0.97882486 0.97139791 0.96739804 0.93576652 0.93001054
 0.90364186 0.88924632 0.87149507 0.87148518 0.86715111 0.86602272
 0.86184787 0.86153369 0.85704124 0.84695886 0.84091858 0.82807582
 0.81255883 0.80515172 0.7978552  0.78736645 0.78090871 0.76020942
 0.71045211 0.70301407 0.677137   0.63593001 0.61056699 0.60106453
 0.56543797 0.51149373 0.50015626 0.42706025 0.40057062]",0.6947909024211298
